Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
246.521738767624,-228.202751666667,-246.68722575,-252.7174624,-248.249439111111,-249.576500928571,F,,
246.62985086441,-228.843804333333,-247.66043575,-255.1459884,-248.562818333333,-249.988062071429,F,,
246.757986783981,-227.060947666667,-245.3838645,-251.6943626,-248.819608277778,-250.744215571429,F,,
246.868101835251,-227.579462333333,-245.77482125,-252.1308124,-248.458966388889,-250.863966785714,F,,
246.978140830994,-228.617999,-246.999265,-254.4259326,-248.377945166667,-251.259125785714,F,,
247.090259790421,-228.767708333333,-247.9623335,-255.4096796,-248.657026611111,-251.749551285714,F,,
247.20237493515,-227.633286,-247.74100775,-253.5121828,-248.899743444444,-251.771579642857,F,,
247.312486886978,-227.078639666667,-247.03970425,-251.9043994,-248.504992333333,-251.270686357143,F,,
247.436713933945,-227.706295666667,-247.04920675,-252.363996,-248.021728388889,-250.733379285714,F,,
247.546824932098,-228.801268333333,-247.700495,-254.1906332,-248.116772555556,-250.684151428571,F,,
247.658937931061,-229.088285,-248.34310575,-254.5689872,-248.860114944444,-251.285366785714,F,,
247.771055936813,-228.019232333333,-247.70362725,-251.7262866,-249.144626055556,-252.174060428571,F,,
247.881172895432,-229.613884,-248.14405725,-252.6991396,-248.749394166667,-251.402085928571,F,,
247.990493774414,-231.948758,-249.033803,-254.9403488,-248.908102222222,-250.825151428571,F,,
248.098604917526,-233.438170666667,-249.6549355,-256.217098,-249.474628555556,-251.064530142857,F,,
248.20671582222,-232.550240333333,-249.4386145,-255.8546168,-249.633501666667,-251.646014785714,F,,
248.314825773239,-231.359489,-249.44026075,-256.1039916,-249.068219944444,-251.947674857143,F,,
248.438925981522,-232.116506666667,-250.595341,-257.4147786,-248.481938055556,-251.579776214286,F,,
248.551035881042,-234.500954,-251.767916,-258.1589382,-248.426135944444,-251.300061928571,F,,
248.659145832062,-237.568449666667,-252.4027585,-257.3551356,-248.971342444444,-251.7633445,F,,
248.769259929657,-238.176047,-252.26095625,-256.4400892,-249.203004111111,-252.276869285714,F,,
248.879372835159,-236.752511,-252.06564075,-258.1639334,-248.239164722222,-251.899802,F,,
249.00560593605,-237.463109666667,-252.09875975,-258.8707552,-248.493113833333,-251.614436928571,F,,
249.113717794418,-238.294961333333,-252.45270125,-258.3555074,-249.199182888889,-251.999434428571,F,,
249.223836898804,-237.450710333333,-252.349418,-257.949038,-249.331769888889,-252.459325357143,F,,
249.335952997208,-236.545524666667,-251.74375575,-258.5821538,-248.889517277778,-252.447641,F,,
249.46209192276,-236.574911,-251.071537,-259.3709152,-248.658451444444,-252.048193785714,F,,
249.570199966431,-237.834228333333,-250.6033375,-259.1249884,-248.886485888889,-251.524845071429,F,,
249.676310777664,-239.148595666667,-250.8058795,-258.5211694,-249.071717055556,-251.3185915,F,,
249.788430929184,-237.858955333333,-250.7533705,-259.7363576,-247.6972095,-251.7852225,F,,
249.898549795151,-237.654770333333,-250.69429225,-260.1641502,-247.522246,-251.750848214286,F,,
250.025047779083,-238.226755,-250.66845325,-259.3804626,-247.989077055556,-251.468239928571,F,,
250.153184890747,-239.167750666667,-251.062257,-258.7576242,-248.638141111111,-251.2415595,F,,
250.263298988342,-238.387940666667,-250.87966975,-258.902092,-248.7468115,-251.416209357143,F,,
250.375417947769,-236.224568333333,-249.31006075,-259.2081386,-248.497908111111,-251.857013214286,F,,
250.49960398674,-233.223467666667,-247.65020225,-256.9587984,-249.129899222222,-251.511396714286,F,,
250.60771894455,-233.206228666667,-249.10401725,-256.978546,-249.634349555556,-251.161358642857,F,,
250.717835903168,-233.853531,-249.8931215,-257.9668108,-249.842115222222,-251.599413071429,F,,
250.827949762344,-232.187443333333,-248.69688875,-258.961979,-249.792616333333,-252.671792142857,F,,
250.93598484993,-227.844626333333,-246.93855925,-258.5323046,-249.897654055556,-253.296485,F,,
251.046098947525,-225.582455333333,-246.584493,-257.8019146,-250.081923555556,-252.880065785714,F,,
251.15821480751,-223.636354666667,-246.85985825,-257.0670926,-250.160157333333,-252.083193571429,F,,
251.266326904297,-221.659493333333,-239.530635,-255.061672,-250.136891055556,-251.989042071429,F,,
251.376441955566,-219.715396333333,-231.13119125,-252.0020362,-250.164396277778,-252.695109642857,F,,
251.502379894257,-210.412515666667,-226.025016,-248.333622,-250.7196735,-253.218237357143,F,,
251.626509904861,-209.224363,-228.4730165,-249.762085,-250.819322388889,-252.611221357143,F,,
251.736621856689,-210.071217333333,-231.6163445,-251.8010998,-251.062282,-252.468936642857,F,,
251.844733953476,-211.316887,-230.09297375,-251.2889522,-251.574211833333,-253.085727857143,F,,
251.956977844238,-210.923751333333,-226.76916875,-248.8864928,-252.152704055556,-253.747145571429,F,,
252.067090988159,-209.152603,-226.06706725,-247.9437154,-252.328226444444,-253.667302928571,F,,
252.17920589447,-208.710829,-228.5468245,-249.2511704,-252.055185555556,-253.066738857143,F,,
252.28731584549,-209.994878,-231.7296075,-251.0577318,-251.910296166667,-252.956406,F,,
252.403431892395,-211.37673,-230.155098,-250.3400706,-252.03811,-253.485097428571,F,,
252.521603822708,-208.944417666667,-226.27616525,-246.949933,-251.370189611111,-253.900603142857,F,,
252.633717775345,-208.849966333333,-229.183095,-248.1460472,-251.054778722222,-253.240072285714,F,,
252.741824865341,-210.305656666667,-231.81817725,-249.6266202,-251.21398,-253.178440928571,F,,
252.851936817169,-211.491694,-229.44622225,-249.186388,-251.620866944444,-253.785752857143,F,,
252.961892843246,-210.685757333333,-226.40869225,-247.569426,-251.760356166667,-254.4459525,F,,
253.090025901794,-208.948433333333,-226.29772225,-247.032068,-251.539520222222,-254.5787465,F,,
253.218151807785,-208.836791666667,-229.18986325,-248.1159542,-251.040882611111,-254.018519285714,F,,
253.326261997223,-211.427093333333,-229.16015725,-248.652947,-248.685337166667,-252.050813714286,F,,
253.452378988266,-210.470000666667,-226.232913,-247.2135518,-247.802477222222,-251.134172285714,F,,
253.562492847443,-208.729280666667,-226.28946125,-246.9315818,-247.920139388889,-250.646854714286,F,,
253.672605991364,-208.679444666667,-229.362764,-248.2090494,-248.836551111111,-250.654738785714,F,,
253.782717943192,-210.182966666667,-232.00599425,-249.4704588,-249.2922915,-250.647286,F,,
253.890824794769,-211.371001,-229.54929925,-248.8644784,-248.468121777778,-250.324197857143,F,,
254.000812768936,-210.565128333333,-226.46524,-247.3602446,-247.231917555556,-249.810580857143,F,,
254.110924959183,-208.864805,-225.939438,-246.5686218,-246.487139055556,-249.391137857143,F,,
254.221031904221,-208.841459,-227.62597975,-246.599222,-246.412875888889,-248.252662428571,F,,
254.349164962769,-211.502964333333,-226.8347935,-245.8530672,-245.042447055556,-244.185948357143,F,,1
254.459118843079,-210.652304666667,-225.40734,-245.2670402,-244.255890833333,-243.159525928571,F,,
254.567227840424,-209.255833666667,-226.096118,-245.3348184,-243.994705055556,-242.915020642857,F,,
254.677335977554,-210.158601,-228.808704,-246.1125872,-244.337686666667,-242.477349142857,F,,
254.787448883057,-213.061257333333,-232.85658,-247.472251,-244.345701944445,-241.640652285714,F,,
254.895555973053,-216.831115666667,-235.1950295,-248.1007566,-243.725081388889,-240.913337857143,F,,
255.007249832153,-217.937458333333,-230.638112,-245.700709,-243.169729166667,-240.461559428571,F,,
255.117359876633,-214.816014,-224.942877,-242.4062356,-243.035975333333,-240.736835714286,F,,
255.225466966629,-211.982898666667,-221.842804,-240.8251288,-243.357115777778,-240.819611642857,F,,
255.349591970444,-210.741343333333,-221.87218125,-241.4396648,-243.235265444445,-240.3063185,F,,
255.473774909973,-212.485896666667,-226.582693,-244.1297528,-241.231492777778,-239.016874,F,,
255.585889816284,-211.617941666667,-223.6655405,-241.7955464,-240.866677055556,-239.231325857143,F,,
255.698006868362,-209.396517333333,-221.43401725,-240.373357,-241.14545,-239.340458285714,F,,
255.824132919312,-208.254504666667,-222.089245,-240.8143126,-241.356613111111,-238.953556285714,F,,
255.952380895615,-209.354822333333,-224.96236475,-242.4037612,-241.060190277778,-238.568177428571,F,,
256.062492847443,-210.197556666667,-225.401849,-242.2054096,-240.538985777778,-238.404557785714,F,,
256.172603845596,-209.703605666667,-221.31835325,-240.1763608,-240.148246944444,-238.732733142857,F,,
256.280718803406,-204.903540333333,-217.42659375,-237.858682,-240.535996166667,-238.450785571429,F,,
256.390825986862,-204.526670333333,-219.53718,-239.1274604,-240.259552888889,-238.033611285714,F,,
256.517478942871,-205.123071666667,-221.17260375,-240.236733,-239.728400277778,-237.891528928571,F,,
256.627590894699,-205.278726333333,-218.373426,-239.1433266,-239.480159444444,-238.305087357143,F,,
256.733699798584,-202.815154333333,-214.495379,-237.1514294,-240.149045333333,-238.6439285,F,,
256.845812797546,-200.215802,-212.82365225,-236.3821996,-241.595993222222,-238.812549714286,F,,
256.957811832428,-199.217665,-213.573565,-237.4313638,-242.386811777778,-239.047509285714,F,,
257.065920829773,-199.952097333333,-215.465787,-238.8196852,-241.796469333333,-239.232334428571,F,,
257.176037788391,-201.107715333333,-215.7563045,-238.2910404,-240.776390888889,-239.415194785714,F,,
257.288155794144,-198.945156333333,-211.66243675,-235.9861372,-241.757478944444,-239.133027428571,F,,
257.39626789093,-197.224526,-211.61785125,-237.034106,-242.444110055556,-239.309328785714,F,,
257.522335767746,-196.885968333333,-212.7061165,-238.3741464,-242.100378722222,-239.633895214286,F,,
257.6324467659,-197.396166333333,-213.400671,-238.1103944,-241.454429388889,-240.174099142857,F,,
257.740555763245,-197.781881,-212.7415225,-236.8480562,-241.864352444444,-240.6303635,F,,
257.85066986084,-197.391242666667,-211.71824975,-236.4301,-243.272550888889,-241.3858085,F,,
257.958756923676,-196.531023,-211.822687,-237.4482032,-244.1106915,-242.2135125,F,,
258.066870927811,-196.573136333333,-212.77220575,-238.6369918,-243.709746444444,-242.7570575,F,,
258.176987886429,-197.219798,-213.3587825,-238.208205,-242.982047833333,-243.416512785714,F,,
258.289105892181,-197.595320666667,-212.705092,-236.8774826,-243.309307277778,-244.109624785714,F,,
258.399225950241,-196.490602666667,-212.29433525,-238.3876952,-245.441415944444,-245.813999428571,F,,
258.525633811951,-197.021929333333,-214.3016995,-241.2544816,-244.737548333333,-246.039136642857,F,,
258.637756824493,-198.446609,-216.2506735,-242.1784024,-243.988630833333,-246.117373142857,F,,
258.745872974396,-199.501757666667,-215.77248925,-240.4540578,-244.607723777778,-246.746269642857,F,,
258.853989839554,-199.012081,-213.8539715,-239.0323888,-246.857888444444,-248.231140357143,F,,
258.964058876038,-197.742126333333,-213.38625925,-239.5718236,-248.938269944444,-249.672036714286,F,,
259.07617688179,-197.873322333333,-214.6583375,-241.5509772,-249.272415666667,-249.938357428571,F,,
259.18629193306,-198.961327666667,-216.313799,-242.452447,-248.955954888889,-249.398132142857,F,,
259.296406984329,-200.008532333333,-215.8213035,-241.228905,-249.326700277778,-249.510344785714,F,,
259.40652680397,-198.209717666667,-213.5359405,-241.0692796,-251.285787833333,-251.582229642857,F,,
259.532916784287,-198.440983333333,-215.258471,-243.8766018,-251.116496833333,-251.529373071429,F,,
259.643033981323,-199.712778666667,-218.1373195,-245.9615858,-251.1660595,-250.92944,F,,
259.753150939941,-201.263147,-218.87515075,-245.4732064,-252.305890944444,-251.113880642857,F,,
259.861264944077,-201.371530666667,-216.837404,-244.5130986,-254.052748666667,-252.843842142857,F,,
259.969368934631,-200.272309,-215.76207575,-244.6242618,-254.746301055556,-255.192371714286,F,,
260.079489946365,-200.318802,-217.0147595,-246.0779548,-254.451911277778,-255.868005928571,F,,
260.189606904984,-201.486981,-220.98695875,-247.9044514,-254.179489222222,-254.791867285714,F,,
260.297718763351,-204.619156333333,-225.95840825,-248.8870364,-254.638454166667,-254.142954428571,F,,
260.40983581543,-205.321404666667,-220.73877275,-245.434682,-255.872894277778,-256.251444642857,F,,
260.536107778549,-203.342249666667,-219.37477,-244.764294,-255.910615666667,-257.1745545,F,,
260.642216920853,-203.232233666667,-221.14976575,-245.8765636,-255.930476666667,-257.278567571429,F,,
260.752331972122,-205.352024333333,-225.80509675,-247.9195116,-256.398412611111,-257.326113857143,F,,
260.860446929932,-209.140346,-230.270571,-248.5944286,-256.710638166667,-257.706737357143,F,,
260.968481779099,-211.493772333333,-229.3370505,-247.1590982,-256.571087222222,-258.197812142857,F,,
261.080603837967,-211.484273333333,-226.738065,-245.8903104,-256.478696777778,-258.437766142857,F,,
261.188717842102,-209.19585,-224.66686775,-245.6505926,-256.357590888889,-258.562738642857,F,,
261.296830892563,-206.845720333333,-222.44634575,-245.708777,-256.327062111111,-258.743569071429,F,,
261.406946897507,-205.142538,-220.6126185,-245.3064132,-256.215136944444,-258.845940642857,F,,
261.533467769623,-205.117339666667,-221.73758,-245.4800716,-256.399577055555,-258.391371071429,F,,
261.641581773758,-205.719675333333,-222.89623525,-246.2459638,-256.483562055556,-258.296903785714,F,,
261.767713785172,-205.576928666667,-221.924905,-246.2634452,-255.816047111111,-258.3081885,F,,
261.891841888428,-204.443249333333,-220.39922925,-245.27547,-254.897615444444,-258.195641428571,F,,
261.999898910522,-203.788120666667,-220.274565,-244.720477,-254.525398722222,-257.935032357143,F,,
262.12603187561,-204.633139,-221.617167,-245.2997404,-254.998531388889,-257.753092285714,F,,
262.250161886215,-205.2915,-221.552961,-246.825782,-255.273965777778,-257.381578285714,F,,
262.36027598381,-204.162120666667,-220.20043,-245.8352958,-254.278842166667,-257.15027,F,,
262.488416910172,-203.88601,-220.3876675,-245.362623,-254.011621055556,-257.053247,F,,
262.594525814056,-204.824672333333,-221.87759275,-245.9851878,-254.666404722222,-257.312928,F,,
262.704640865326,-205.563992666667,-222.7922655,-247.0468106,-255.324735166667,-257.547291428571,F,,
262.81475186348,-205.353901,-221.6053435,-247.3051328,-254.793551944444,-257.480749142857,F,,
262.914856910706,-204.197487,-220.23878025,-246.2486306,-253.741122777778,-257.388564285714,F,,
263.033093929291,-203.8871,-220.406489,-245.7085234,-253.566506277778,-257.451809928571,F,,
263.143206834793,-204.658860666667,-221.83167475,-246.2878164,-254.256820222222,-257.804329071429,F,,
263.251321792603,-204.924353666667,-222.219126,-247.4258782,-254.607365611111,-258.225831,F,,
263.361435890198,-200.977804,-218.0176135,-246.4776162,-252.688113166667,-257.47253,F,,
263.483345985413,-199.561954,-218.11882275,-244.7291356,-252.862019055556,-257.236084785714,F,,
263.595462799072,-199.271976333333,-218.91483775,-242.1448646,-253.340900888889,-257.518943214286,F,,
263.703576803207,-199.088583666667,-217.5905645,-239.230029,-252.896603555556,-257.913525571429,F,,
263.813692808151,-199.005872333333,-214.325652,-237.2443876,-251.669682277778,-257.736793214286,F,,
263.915802955627,-198.626365333333,-212.6490195,-236.6824068,-251.039517555556,-257.367919357143,F,,
264.035993814468,-198.302127333333,-212.53612525,-236.7784748,-251.515189166667,-257.319708785714,F,,
264.14210486412,-198.621266666667,-212.52588225,-236.6441792,-252.442959722222,-257.532698785714,F,,
264.254224777222,-197.870499333333,-212.25799425,-236.4383456,-252.448990888889,-257.879566785714,F,,
264.362336874008,-196.965119333333,-210.9595295,-235.2238542,-251.471081111111,-257.720793714286,F,,
264.48827791214,-195.005577333333,-208.14438325,-232.0642676,-251.189359555556,-257.435237428571,F,,
264.598393917084,-195.140608666667,-209.03269475,-232.5083614,-252.029887055556,-257.834990928571,F,,
264.706506967545,-195.763624,-210.322426,-233.2825392,-252.108589111111,-258.247401142857,F,,
264.816623926163,-196.262207333333,-209.49725975,-232.3867932,-251.421855444444,-258.182419,F,,
264.916729927063,-196.103541,-207.8827785,-230.5711966,-250.9625005,-257.976339642857,F,,
265.03493976593,-195.545355333333,-207.1958875,-229.6879096,-251.254434944444,-258.155253,F,,
265.147061824799,-195.317974333333,-207.79837725,-229.556226,-251.886773055555,-258.891381571429,F,,
265.257177829742,-195.225507666667,-207.67662575,-228.9979034,-251.890718666667,-259.568141428571,F,,
265.365292787552,-195.169487,-206.02708,-228.0560232,-251.399403833333,-259.328216142857,F,,
