Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
174.538213014603,-198.534507,-225.9893285,-237.1744684,-252.064529333333,-258.383914142857,F,,
174.666329145432,-198.66103,-225.70159975,-236.188394,-251.320114055556,-258.171663357143,F,,
174.778402090073,-199.038572333333,-225.0536,-235.6577556,-250.3539275,-258.279280785714,F,,
174.904484033585,-196.713742,-216.058373,-229.2045304,-247.903309722222,-257.969797857143,F,,
175.032569169998,-183.491831,-197.11812275,-212.3875016,-237.886245555556,-255.235555714286,F,,
175.156502008438,-178.410855,-194.065539,-209.7194116,-235.635547444444,-254.3246205,F,,
175.282584190369,-176.049687,-194.371367,-210.4131354,-236.179715444445,-254.595035285714,F,,
175.408671140671,-176.16127,-197.40038325,-213.6552402,-238.584877111111,-254.932222928571,F,,
175.53675198555,-178.323438,-196.31564875,-211.5574282,-235.829256666667,-252.495569214286,F,,
175.674829006195,-176.550242,-192.8410045,-206.6604094,-231.976568388889,-250.887985071429,F,,
175.800911188126,-175.341439333333,-191.0519825,-202.6289834,-228.531904444444,-249.376524785714,F,,
175.943001031876,-177.021259333333,-190.0461325,-199.1817174,-224.855625333333,-246.529447714286,F,,
176.069081068039,-177.214504666667,-189.5660725,-200.2129716,-225.305975166667,-246.131547214286,F,,
176.179138183594,-175.649674,-189.64481625,-201.7693648,-226.560950944444,-246.088177285714,F,,
176.307214975357,-174.678150333333,-190.03307875,-201.5169642,-226.4875545,-245.337994357143,F,,
176.435296058655,-174.832916666667,-190.2813325,-199.8631866,-225.050020944445,-243.686961857143,F,,
176.543359994888,-176.22332,-189.997854,-199.1536668,-224.173774111111,-241.398783,F,,
176.671528100967,-175.044554666667,-189.783363,-202.004264,-226.242905388889,-239.815784,F,,
176.797605037689,-174.436873666667,-190.19658625,-201.138857,-225.748144333333,-239.954662714286,F,,
176.925682067871,-175.063236333333,-190.30818025,-199.5434458,-224.269380611111,-239.686485928571,F,,
177.051759004593,-176.517369666667,-189.864596,-199.3071246,-223.651984388889,-238.695846642857,F,,
177.177798986435,-174.834868666667,-189.793575,-202.0330398,-225.539863388889,-237.962583214286,F,,
177.305875062943,-174.233724666667,-190.16576775,-201.0500816,-224.805806444444,-237.937928214286,F,,
177.433950185776,-174.935844333333,-190.172501,-199.4936484,-223.321404444444,-237.615089928571,F,,
177.560026168823,-176.268831333333,-189.6797305,-199.3670834,-222.874253666667,-236.985019857143,F,,
177.670159101486,-175.811582333333,-189.439343,-200.8289388,-223.898561,-236.733375428571,F,,
177.796236038208,-173.912239333333,-190.13068,-200.68223,-224.281428888889,-237.097869928571,F,,
177.922314167023,-174.722282666667,-189.95725425,-199.2683964,-222.934415055556,-236.919385285714,F,,
178.048387050629,-175.632909666667,-189.35770175,-199.475109,-222.772762166667,-236.450618214286,F,,
178.174321174622,-174.648778666667,-189.203862,-201.0726316,-223.917065666667,-236.187197928571,F,,
178.302402019501,-172.815995,-189.23208775,-200.0690694,-223.118519722222,-236.295263214286,F,,
178.42848110199,-173.14728,-188.954044,-198.6780548,-221.551318,-236.360875285714,F,,
178.536548137665,-173.997798,-189.676054,-199.5300652,-221.763952333333,-236.2826255,F,,
178.67858505249,-175.265332,-191.9521265,-202.4887632,-223.845630222222,-236.3441475,F,,
178.804670095444,-178.667547666667,-192.95638975,-201.7191248,-224.195482277778,-236.502053214286,F,,
178.930752038956,-177.684291666667,-190.4606765,-199.2989086,-222.231346666667,-236.311569428571,F,,
179.07284617424,-176.053876333333,-190.0436345,-199.705767,-222.226650111111,-236.044512357143,F,,
179.180852174759,-176.084716666667,-192.54038525,-203.417472,-224.6950115,-236.173481071429,F,,
179.308937072754,-179.191736,-203.07117675,-216.9223976,-231.983107277778,-237.336667357143,F,,
179.451030015945,-178.330639333333,-200.93250275,-215.0801294,-231.136244833333,-237.715564928571,F,,
179.561102151871,-176.744327,-199.06316875,-213.23042,-230.609928944444,-237.592684357143,F,,
179.671200990677,-176.772142666667,-200.025435,-214.219659,-231.953255444444,-237.616611714286,F,,
179.797285079956,-178.345384,-203.419716,-217.3297016,-234.190709444444,-238.166357785714,F,,
179.921365976334,-178.897375,-200.75815875,-215.0360204,-232.554501166667,-240.702380214286,F,,
180.04944896698,-177.100044333333,-199.08656125,-213.4424442,-231.9028815,-241.760216714286,F,,
180.157582998276,-177.164466333333,-200.375058,-214.7318204,-233.272612,-242.570491785714,F,,
180.285663127899,-178.919849333333,-203.84249175,-217.8290182,-235.391750333333,-243.703771214286,F,,
180.411745071411,-180.458521666667,-204.2515185,-218.110774,-235.225879277778,-245.025917857143,F,,
180.53782916069,-177.232858,-199.1099255,-213.4581164,-232.645107277778,-245.838439571429,F,,
180.663833141327,-177.607331,-200.88417725,-215.1781074,-234.608913277778,-246.088514857143,F,,
180.789915084839,-179.606932333333,-204.39014125,-218.1720928,-237.275656944444,-247.123222928571,F,,
180.917991161346,-180.873154666667,-203.888394,-217.637029,-237.049130722222,-248.422071071429,F,,
181.044064998627,-177.900740333333,-199.375212,-213.4497174,-234.166233777778,-249.114936285714,F,,
181.170022010803,-178.644385,-201.2957035,-215.4167202,-236.182581444444,-248.685282571429,F,,
181.298102140427,-181.054246,-204.7903245,-218.6173762,-238.571221555556,-248.626661642857,F,,
181.424184083939,-182.148422,-204.068995,-217.9739632,-237.593266611111,-248.669646428571,F,,
181.548259019852,-179.049605333333,-199.989054,-213.7104564,-234.735115888889,-249.272527928571,F,,
181.672235965729,-180.25892,-202.201908,-215.9414366,-237.258037611111,-249.533971571429,F,,
181.798316001892,-183.491486,-207.667304,-221.8270458,-242.190312388889,-250.233986,F,,
181.926398992538,-188.295057666667,-215.6559425,-231.314868,-247.691605277778,-250.895195857143,F,,
182.052479982376,-194.068589666667,-223.08581,-239.0824592,-250.487596555556,-251.224216,F,,
182.178606033325,-196.537171666667,-224.259802,-240.1556686,-251.769604,-251.358672428571,F,,
182.306689023972,-197.542532,-225.385388,-240.9004542,-252.629334666667,-251.9554615,F,,
182.416759967804,-197.527466,-226.73870475,-241.1602742,-252.396858333333,-252.671868071429,F,,
182.542843103409,-198.274121666667,-227.32608875,-241.290756,-252.016031611111,-253.820289571429,F,,
182.684949159622,-202.694075333333,-226.3341555,-243.6162236,-254.501706333333,-254.897852857143,F,,
182.811031103134,-202.480373666667,-226.73401625,-244.7284228,-255.254585722222,-254.737483285714,F,,
182.937113046646,-201.781578,-227.5413735,-243.8969524,-254.657589055556,-254.56615,F,,
183.063194990158,-202.014075666667,-227.370805,-242.8297732,-254.324671388889,-254.865209714286,F,,
183.189275026321,-206.157517333333,-227.51439575,-242.7527072,-255.714028111111,-255.026868642857,F,,
183.313353061676,-208.440181333333,-228.4950995,-243.9989136,-255.768855888889,-254.810398214286,F,,
183.437432050705,-208.387347333333,-229.423312,-243.8635026,-255.166604111111,-254.9349585,F,,
183.563508987427,-208.077323666667,-229.01131275,-243.117789,-255.046095611111,-255.759522571429,F,,
183.675455093384,-208.442911,-228.4833705,-242.483375,-255.787640611111,-256.199126071429,F,,
183.785525083542,-209.406847,-228.57730575,-243.1135616,-256.485548722222,-256.394560214286,F,,
183.91160607338,-210.077858666667,-232.474224,-243.3496724,-255.868792055556,-255.436515071429,F,,
184.035684108734,-208.690289666667,-232.23888025,-242.0324852,-256.087506111111,-256.256354142857,F,,
184.1598341465,-207.340128333333,-231.905282,-241.8276848,-257.155214388889,-257.010670642857,F,,
184.287916183472,-206.626454666667,-232.30878475,-243.5733274,-258.430167555556,-258.015531571429,F,,
184.415996074677,-207.036189333333,-233.09530425,-245.0979526,-259.684568,-259.684439142857,F,,
184.528068065643,-204.956841666667,-232.033045,-243.363471,-260.207352611111,-261.282903785714,F,,
184.638138055801,-200.560478,-230.85103475,-242.8933808,-260.609977722222,-262.601840214286,F,,
184.766111135483,-197.976912666667,-230.339147,-244.3862054,-260.518786222222,-263.243604071429,F,,
184.878182172775,-197.651470666667,-230.5236405,-246.8795846,-260.595411111111,-263.921069571429,F,,
185.002262115479,-198.197203666667,-231.7939745,-248.521263,-261.049744833333,-264.944949857143,F,,
185.126341104507,-198.070075,-234.345222,-247.0009252,-261.580693,-266.1247095,F,,
185.226431131363,-196.665326,-232.89093075,-246.9001764,-260.617938388889,-266.035316714286,F,,
185.35051202774,-196.404240333333,-230.723254,-246.0879772,-259.496612388889,-265.507631857143,F,,
185.478594064713,-193.62749,-219.990773,-232.3409554,-249.105151944444,-261.039592,F,,
185.606678009033,-187.802849666667,-208.05004475,-219.1174378,-236.624601666667,-252.063922142857,F,,
185.730715990067,-178.141573333333,-198.07059425,-208.785828,-226.118191833333,-242.639572785714,F,,
185.858798980713,-175.405119666667,-198.60894275,-209.3093676,-226.5349435,-243.116255142857,F,,
185.982879161835,-174.989877333333,-201.63244275,-212.6083904,-229.718177444444,-246.164596785714,F,,
186.108960151672,-175.648520333333,-203.242876,-214.376991,-231.660871611111,-247.915216428571,F,,
186.221076011658,-175.525229,-200.31573025,-211.2461894,-228.743274277778,-245.150788214286,F,,
186.347159147263,-173.573764,-198.8202125,-209.4766976,-226.783712222222,-242.700147785714,F,,
186.473242044449,-174.184841,-201.9962795,-212.9051154,-229.817920277778,-243.28966,F,,
186.597321987152,-174.747451,-202.831553,-213.881253,-230.495175555556,-241.163599571429,F,,
186.725502967834,-174.182962,-199.5822905,-210.5267926,-227.355297388889,-237.773753714286,F,,
186.853585004807,-172.641829,-198.49917225,-209.2431256,-226.477407111111,-237.788793785714,F,,
186.979667186737,-173.431036,-201.46768025,-211.940364,-229.487931388889,-239.985206,F,,
187.105749130249,-174.101404666667,-202.10564775,-211.8832118,-229.845930833333,-239.475613285714,F,,
187.233841180801,-173.679692333333,-199.157831,-208.7452736,-226.825963888889,-237.065342642857,F,,
187.35792016983,-172.536698333333,-198.52095025,-207.865502,-226.417171722222,-237.736860857143,F,,
187.483999967575,-173.424674,-201.39772175,-210.2347266,-229.381519222222,-239.906716142857,F,,
187.612085103989,-174.137541,-201.76741675,-210.252269,-229.533010111111,-239.273131285714,F,,
187.749996185303,-173.74752,-198.84732,-207.7479426,-226.573976611111,-236.904205285714,F,,
187.878077983856,-172.779855333333,-199.06415325,-208.0844544,-226.924363888889,-238.113023,F,,
188.002154111862,-173.767494666667,-201.9177795,-210.4428444,-229.753178777778,-239.933547857143,F,,
188.126229047775,-174.366800333333,-201.3915435,-209.8019086,-229.006526833333,-238.735708571429,F,,
188.254405021667,-173.873121666667,-198.41193575,-207.3180564,-226.0647095,-236.512978357143,F,,
188.380485057831,-173.231932333333,-199.1976545,-208.1450172,-226.993586388889,-238.114989285714,F,,
188.508569002151,-174.144587666667,-202.020441,-210.4738872,-229.7793635,-239.872091571429,F,,
188.628643989563,-174.604879,-201.37933625,-209.7575636,-228.927295333333,-238.6462815,F,,
188.728706121445,-174.032166333333,-198.391637,-207.2839132,-226.000594333333,-236.478680428571,F,,
188.838776111603,-173.098038666667,-197.39382875,-206.5333082,-225.093936166667,-236.219447357143,F,,
188.964858055115,-173.346669,-199.39664025,-208.3352822,-227.134062055556,-238.24543,F,,
189.076933145523,-175.022509666667,-204.65243875,-212.5919756,-232.016815833333,-241.013352214286,F,,
189.203000068665,-182.668201333333,-220.145687,-223.1989114,-243.907501722222,-241.880336071429,F,,
189.329085111618,-184.74961,-219.676971,-223.8050324,-245.961270611111,-242.651226357143,F,,
189.45516705513,-187.270192,-219.8983385,-223.4861494,-246.489143222222,-244.556602785714,F,,
189.583252191544,-189.131170333333,-220.5093065,-222.9084372,-244.829562833333,-244.524423642857,F,,
189.693426132202,-189.409214666667,-221.36777125,-223.1950868,-243.587051555556,-242.802838214286,F,,
189.817507982254,-190.618587333333,-221.64756075,-226.0749712,-246.727444,-243.200777857143,F,,
189.945592164993,-192.589916,-221.68868825,-225.9394762,-248.614010944444,-247.136752357143,F,,
190.069673061371,-195.147101333333,-224.84041475,-225.4510602,-248.859602722222,-252.6332965,F,,
190.195597171783,-198.349562,-227.5584955,-226.0700448,-249.201554055556,-256.051231285714,F,,
190.321676969528,-207.860762333333,-232.64070125,-228.7258916,-252.438134833333,-260.783725857143,F,,
190.447757005692,-210.91933,-233.85008475,-229.4297832,-252.952456888889,-261.940662785714,F,,
190.575838088989,-212.730190333333,-234.170742,-229.810956,-252.877037611111,-262.473275357143,F,,
190.7020611763,-215.358416666667,-234.29040425,-231.145092,-253.134869555556,-263.048790285714,F,,
190.812131166458,-215.226347666667,-236.54732525,-233.2925112,-254.302978944444,-263.438676714286,F,,
190.940212965012,-208.719121,-238.33533175,-240.976884,-256.789083555556,-262.773556571429,F,,
191.064290046692,-206.644115333333,-235.70882675,-245.4825654,-257.235087944445,-263.484935928571,F,,
191.192466020584,-207.349339333333,-232.97583575,-247.532817,-257.809922555556,-264.498274857143,F,,
191.318543195724,-206.174586,-231.775308,-248.2335638,-258.469664388889,-265.047874357143,F,,
191.444622039795,-197.530323,-232.7125035,-248.7404734,-258.9514505,-264.712970928571,F,,
191.570698976517,-196.498821333333,-231.8491025,-248.4339586,-258.910326944444,-264.751622214286,F,,
191.696614027023,-196.519086666667,-229.93928725,-248.1057636,-259.070247277778,-264.961485,F,,
191.808685064316,-194.979746,-229.00840125,-248.0763122,-259.401117944444,-265.215184571429,F,,
191.936767101288,-193.381259,-229.7304195,-247.5707884,-259.628878166667,-265.331514428571,F,,
192.046836137772,-192.859854666667,-229.25660325,-245.3572684,-258.212579666667,-264.506099285714,F,,
192.172875165939,-191.530749333333,-226.77296775,-243.7366182,-257.001279888889,-263.222341214286,F,,
192.298952102661,-190.853646333333,-225.1873535,-243.2940938,-256.596165333333,-262.4112025,F,,
192.425032138824,-191.367270666667,-225.645344,-243.8988124,-256.969098777778,-262.340974571429,F,,
192.549112081528,-192.478504333333,-227.911236,-244.4079614,-257.699160944444,-262.423588642857,F,,
192.673197031021,-191.317436666667,-226.390935,-243.236099,-257.068838666667,-261.868220142857,F,,
192.785267114639,-190.670497333333,-224.9189055,-242.7683388,-256.629097222222,-261.652844928571,F,,
192.913349151611,-191.139335333333,-225.29664925,-243.0330398,-256.657358055556,-261.979733642857,F,,
193.037429094315,-191.896724666667,-226.84654,-243.5082978,-256.912013333333,-262.460140928571,F,,
193.163386106491,-190.128182666667,-225.376335,-243.0758218,-256.415123055556,-261.939113214286,F,,
193.287469148636,-189.773595333333,-223.316413,-242.415054,-256.1274305,-261.718597214286,F,,
193.413550138474,-190.633987666667,-222.50322225,-241.5600538,-256.441555444444,-261.822019285714,F,,
193.537631034851,-191.752850333333,-222.92272075,-240.7472668,-257.015231166667,-261.846483357143,F,,
193.663783073425,-191.506468,-223.64922575,-240.237874,-256.953387722222,-261.506900928571,F,,
193.787862062454,-189.818902666667,-221.40128675,-239.7189798,-255.046541166667,-261.045929642857,F,,
193.913944005966,-190.690193666667,-221.396082,-239.3293598,-255.309854,-261.549539785714,F,,
194.042026042938,-191.528797,-222.24652075,-238.6886316,-255.848693,-261.848439642857,F,,
194.168085098267,-190.388813,-221.3758785,-238.4375226,-254.447678555556,-261.360564714286,F,,
194.296162128448,-181.641281666667,-210.628954,-229.654416,-238.619484222222,-253.061636571429,F,,
194.424240112305,-175.492082666667,-203.91811625,-226.0217312,-233.952456555556,-249.627147285714,F,,
194.564324140549,-171.690823333333,-199.4899995,-224.828346,-232.493581388889,-248.1842535,F,,
194.678359985352,-170.587031,-197.04070475,-224.1114582,-233.538054166667,-248.375374785714,F,,
194.802436113358,-171.474338333333,-191.42266875,-214.2254896,-225.881259888889,-241.17218,F,,
194.928514003754,-170.310975333333,-189.96829275,-211.1521382,-222.635665111111,-238.498945214286,F,,
195.052589178085,-168.788843,-190.6278945,-211.0841014,-222.291822833333,-238.5465835,F,,
195.194802999496,-168.118683,-192.67260575,-213.3706512,-224.233302833333,-240.741141071429,F,,
195.306874990463,-169.069192,-190.08046925,-213.274126,-223.726481555556,-239.7570855,F,,
195.430952072144,-168.606824333333,-189.379846,-210.894571,-221.770471666667,-237.812588785714,F,,
