Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
183.325836896896,-123.735831,-146.944394,-165.4309068,-192.177121611111,-208.496991857143,F,,
183.447929859161,-125.381535333333,-146.1902125,-164.4591996,-193.032901611111,-209.012029642857,F,,
183.588045835495,-126.282497333333,-149.9037255,-168.4279188,-193.661270722222,-208.680017214286,F,,
183.698130846024,-124.164421,-148.296503,-167.44102,-192.208316111111,-208.139328642857,F,,
183.808216810226,-123.834361,-146.74883075,-165.1193014,-192.135455444444,-208.209889071429,F,,
183.916298866272,-125.801604,-146.2334845,-164.5106742,-193.136341166667,-208.811544571429,F,,
184.024380922318,-127.752481333333,-147.75857675,-166.300583,-194.519511166667,-209.0652965,F,,
184.152597904205,-126.280836333333,-149.9039505,-168.4261776,-193.566265944444,-208.335645,F,,
184.260676860809,-124.163512666667,-148.296878,-167.4393032,-192.166385444444,-207.897794285714,F,,
184.386766910553,-123.834348333333,-146.7489815,-165.1173648,-192.102024333333,-207.994809142857,F,,
184.494848966599,-127.774449333333,-147.9155145,-166.4560298,-194.501074944444,-208.845049,F,,
184.604883909225,-126.119833666667,-149.90088325,-168.45363,-193.4390545,-208.133735857143,F,,
184.714964866638,-124.083477666667,-148.1545365,-167.290739,-192.120582944444,-207.759239142857,F,,
184.825044870377,-123.884904666667,-146.67533375,-165.0069106,-192.117700388889,-207.940576785714,F,,
184.949136972427,-125.955974666667,-146.261208,-164.5434628,-193.189333111111,-208.588764214286,F,,
185.091161966324,-127.774557,-147.91547775,-166.4553154,-194.474931,-208.853724571429,F,,
185.203246831894,-124.015432333333,-147.98762375,-167.0962796,-192.041183,-207.822240428571,F,,
185.315328836441,-124.043938666667,-146.62014175,-164.9027822,-192.152650277778,-208.076381,F,,
185.427411794662,-126.390776666667,-146.4587135,-164.7233806,-193.4740745,-208.827849,F,,
185.531490802765,-128.176864666667,-148.559822,-167.2127722,-195.465270055556,-209.4346865,F,,
185.649351835251,-126.686867333333,-153.12961875,-172.6007158,-196.249958333333,-209.756579357143,F,,
185.755430936813,-125.408860666667,-156.59566925,-182.103277,-197.449869166667,-211.389770142857,F,,
185.865514993668,-126.718736666667,-159.96950225,-188.3649294,-201.939743111111,-214.120779285714,F,,
185.977600812912,-131.134316333333,-166.61787175,-194.2919722,-210.310457166667,-217.210754071429,F,,
186.087672948837,-138.265634666667,-177.753464,-203.3668542,-217.491193277778,-219.678571,F,,
186.215775966644,-161.272778333333,-200.6725935,-214.5804994,-222.252052166667,-222.007079285714,F,,
186.325862884521,-168.111968666667,-205.218067,-219.2293242,-223.966250944444,-222.604472214286,F,,
186.433951854706,-171.57452,-208.6551295,-225.0172472,-225.174262222222,-223.104589928571,F,,
186.572099924088,-174.985386333333,-209.72591375,-226.5864296,-225.609107111111,-223.775576642857,F,,
186.684189796448,-178.155577666667,-209.419257,-225.579133,-225.656562055556,-224.6550825,F,,
186.790271997452,-181.105471333333,-211.380675,-226.1797356,-225.418440611111,-225.527336142857,F,,
186.90035700798,-184.757442333333,-215.1143465,-228.5224386,-225.579470555556,-225.783940214286,F,,
187.02645277977,-186.661044666667,-213.92654425,-227.730574,-227.169714944444,-225.755791857143,F,,
187.150500774384,-185.223289333333,-212.4595125,-226.181222,-227.707654555556,-226.767880428571,F,,
187.27459692955,-185.146625333333,-214.0918335,-226.776518,-228.113934555556,-227.806689285714,F,,
187.414708852768,-186.743301333333,-217.27951325,-229.1122066,-228.748058611111,-227.949827142857,F,,
187.532799959183,-188.775857,-213.60673775,-227.911788,-229.507124611111,-228.094662428571,F,,
187.65093588829,-187.375183,-211.92588375,-226.460297,-229.352664444444,-229.0466775,F,,
187.75701880455,-186.843889,-212.87913925,-227.178814,-229.356750333333,-230.059894928571,F,,
187.86710190773,-187.700078333333,-216.26592675,-230.3261452,-229.866398555556,-230.401070642857,F,,
187.979187965393,-190.513301,-221.411852,-235.483816,-230.414118777778,-230.110492642857,F,,
188.103115797043,-194.439163,-226.131576,-238.1823938,-230.494629,-230.110662142857,F,,
188.215200901031,-197.679069333333,-227.16030375,-239.1358634,-230.366610555556,-230.692660214286,F,,
188.337294816971,-202.668758,-224.014812,-239.9586462,-230.939135555556,-231.253155642857,F,,
188.465394973755,-203.375447333333,-223.01139625,-238.6608412,-231.316126722222,-230.703364,F,,
188.575517892838,-204.264222333333,-222.40208725,-237.6557182,-231.408995166667,-230.400697928571,F,,
188.683596849442,-204.246572,-222.38459025,-238.185063,-231.208128944444,-230.414254357143,F,,
188.793678998947,-203.246071666667,-222.07703225,-239.5053276,-231.152052555556,-230.651884928571,F,,
188.901762008667,-202.744762333333,-221.582266,-239.7409192,-231.242444888889,-230.925117357143,F,,
189.011845827103,-203.455689333333,-221.14610175,-238.6940056,-231.154543777778,-231.155193,F,,
189.13579583168,-204.432269666667,-220.998629,-237.1990546,-231.069471222222,-231.492145142857,F,,
189.259892940521,-202.772942,-221.61010125,-236.7733602,-230.639819111111,-232.086130214286,F,,
189.367971897125,-202.376780666667,-221.0750505,-237.4408002,-230.608667222222,-231.917193785714,F,,
189.492063999176,-202.778948333333,-220.3846725,-237.5006486,-230.4739565,-231.657912857143,F,,
189.602161884308,-203.527819666667,-219.12382325,-234.495245,-230.194833444444,-231.886383071429,F,,
189.714245796204,-200.904238666667,-213.21155825,-224.5202494,-229.767070555556,-232.368074,F,,
189.822326898575,-195.577482666667,-205.8577395,-216.035156,-229.310719277778,-232.899976,F,,
189.932400941849,-193.199069333333,-200.2507185,-211.1958132,-228.666681444444,-233.152390571429,F,,
190.034476995468,-191.078661666667,-197.5904745,-209.7143826,-228.183768611111,-232.964285285714,F,,
190.154632806778,-186.381138666667,-198.1863205,-211.272972,-227.997093111111,-232.765357714286,F,,
190.296734809875,-179.384172666667,-200.645015,-212.74661,-228.384926055556,-232.835270142857,F,,
190.406814813614,-180.681845,-198.34207375,-210.1551,-228.323628166667,-232.907214642857,F,,
190.518894910812,-181.755720333333,-197.2509745,-209.8611732,-228.229510555556,-233.002539428571,F,,
190.627108812332,-180.196223666667,-198.7836535,-212.2067004,-228.168002333333,-233.200681428571,F,,
190.737188816071,-178.792957,-200.800177,-214.3521258,-228.367676777778,-233.358418928571,F,,
190.865285873413,-178.693907,-199.9975695,-212.6464786,-228.510432722222,-233.483502785714,F,,
190.973365783691,-180.043798666667,-197.4527705,-210.0881376,-228.280742944444,-233.507761928571,F,,
191.099394798279,-178.754308333333,-198.12461,-212.1738996,-228.247321333333,-233.610945,F,,
191.209473848343,-177.601840666667,-200.2732135,-214.1929166,-228.668814055556,-233.721341357143,F,,
191.317552804947,-177.807476666667,-199.80474275,-212.4130544,-228.945807833333,-233.901346,F,,
191.445645809174,-179.591969666667,-197.51750725,-209.9578526,-228.647153666667,-234.286628642857,F,,
191.587764978409,-180.047543,-196.588357,-209.7783388,-228.499921,-234.801120285714,F,,
191.697844982147,-178.567164333333,-198.22038825,-212.1225472,-228.668091722222,-235.172609,F,,
191.821935892105,-178.128169,-199.4862985,-211.640793,-229.716258333333,-234.997542714286,F,,
191.932012796402,-179.277212,-197.0798865,-209.5463732,-229.274698722222,-235.392322642857,F,,
192.036088943481,-172.568993333333,-192.9269245,-208.7837646,-226.584821722222,-236.053705642857,F,,
192.15428686142,-161.930757666667,-187.3824565,-205.277482,-220.476305166667,-236.427584642857,F,,
192.262367010117,-153.083541666667,-182.8762375,-199.4212256,-215.553956055556,-236.377806857143,F,,
192.372446775436,-145.658702333333,-180.86236275,-195.2028428,-213.095065777778,-236.479669714286,F,,
192.482527971268,-141.332372333333,-180.9572755,-193.8588934,-213.120921111111,-237.002278285714,F,,
192.594564914703,-139.799802333333,-181.6495225,-195.1634642,-214.981345388889,-237.551105285714,F,,
192.704648971558,-140.325291666667,-181.6061795,-197.608177,-216.213587444444,-237.894004571429,F,,
192.83074092865,-140.637607,-179.77996225,-194.5023344,-213.333774111111,-239.762031214286,F,,
192.940824985504,-139.440102666667,-180.83276875,-193.7446066,-213.833027611111,-241.0184605,F,,
193.082987785339,-138.95554,-181.61236975,-195.3318612,-215.931677277778,-241.755813,F,,
193.193070888519,-139.911808,-181.728627,-197.8843256,-216.9325315,-241.552921071429,F,,
193.317163944244,-141.159595,-180.96908575,-197.725374,-215.389302166667,-240.9873565,F,,
193.441257953644,-139.33935,-185.5706735,-195.2611098,-214.838354277778,-241.763196714286,F,,
193.569316864014,-138.978453333333,-183.585356,-196.951708,-217.371539944444,-242.342095428571,F,,
193.697412967682,-140.05133,-182.20306625,-198.7798454,-217.796753944444,-242.624824571429,F,,
193.80549287796,-141.151434666667,-180.72363475,-197.4698442,-215.665428444444,-242.615754571429,F,,
193.931584835052,-140.416979,-181.01602725,-195.3208402,-214.010710333333,-242.940219714286,F,,
194.043670892715,-138.961794666667,-183.338378,-196.9800716,-217.460881,-244.052350428571,F,,
194.167787790298,-140.071042666667,-182.17229025,-198.798197,-217.841274888889,-243.624899928571,F,,
194.275866985321,-141.147502666667,-180.73349475,-197.4340074,-215.687688111111,-243.100557,F,,
194.385948896408,-140.384368333333,-181.11778125,-195.309898,-214.074351833333,-243.125419071429,F,,
194.512048006058,-139.282537666667,-184.16752825,-195.1571518,-215.045338666667,-244.014447571429,F,,
194.63413977623,-138.966416333333,-183.42165025,-196.9794952,-217.539976222222,-244.282368142857,F,,
194.744226932526,-140.081993333333,-182.23588175,-198.8044802,-217.895722666667,-244.190202357143,F,,
194.886338949203,-139.876143666667,-182.19850825,-194.9806698,-214.193171111111,-244.051598928571,F,,
194.994423866272,-139.008188,-184.13613125,-195.7353028,-216.287404888889,-244.761259714286,F,,
195.120453834534,-139.287504333333,-182.961844,-198.024529,-218.241069222222,-244.904142071429,F,,
195.248549938202,-140.717226666667,-181.548252,-198.6001806,-217.357450555556,-244.797688928571,F,,
195.374647855759,-141.033702,-180.6114895,-196.4304966,-214.921018944444,-244.330561357143,F,,
195.496742010117,-139.067629666667,-184.86670875,-196.1620888,-216.995028888889,-245.7514495,F,,
195.604730844498,-139.844856333333,-186.323341,-199.9832776,-222.281806277778,-246.543072857143,F,,
195.714818000793,-142.703889666667,-190.70335425,-207.203526,-228.960610388889,-247.382237928571,F,,
195.840917825699,-147.413182666667,-197.22492925,-216.6310606,-237.079328055556,-248.164894928571,F,,
195.965017795563,-153.834622666667,-203.03332125,-221.8103498,-242.081911833333,-249.043650428571,F,,
196.073125839233,-160.604544666667,-206.90915025,-224.7004646,-244.415932,-250.3136615,F,,
196.197219848633,-164.88921,-209.57267525,-223.36992,-244.356085166667,-251.486828571429,F,,
196.307307004929,-172.176546666667,-206.78203175,-224.3201654,-245.141766055556,-251.097208428571,F,,
196.433406829834,-174.382742666667,-209.039813,-226.2879224,-245.463119944444,-251.2329195,F,,
196.539488792419,-176.415049666667,-211.3469345,-225.8664358,-245.055134,-251.916828571429,F,,
196.669576883316,-177.673600666667,-210.32480875,-223.7289434,-244.5938095,-252.492642142857,F,,
196.779663801193,-175.713843,-207.4518545,-222.8184514,-243.622006777778,-252.383585857143,F,,
196.889746904373,-169.857389,-202.48909825,-217.1806784,-233.956730888889,-250.646971857143,F,,
196.99982881546,-161.937430333333,-199.534924,-205.1194986,-223.783580333333,-246.606727714286,F,,
197.107802867889,-154.205790666667,-192.2081905,-195.1252268,-217.600672777778,-243.244877,F,,
197.217887878418,-143.115247,-177.076172,-187.587249,-216.005817888889,-241.356311285714,F,,
197.327970981598,-142.590626333333,-175.685398,-189.2609112,-218.583174277778,-240.787285928571,F,,
197.438053846359,-143.809025333333,-177.22487825,-191.8601008,-218.342997055556,-239.444970571429,F,,
197.540126800537,-142.287206333333,-180.2358405,-191.0954074,-215.503988722222,-237.708719785714,F,,
197.65820980072,-140.056797666667,-178.8716555,-188.5986482,-213.974723888889,-237.187223928571,F,,
197.766289949417,-139.349757333333,-176.2570135,-187.4364442,-215.199980833333,-238.659467714286,F,,
197.874374866486,-140.423201,-175.22739925,-189.2187174,-217.910819111111,-240.359925571429,F,,
197.98445391655,-142.345628333333,-176.89436,-191.8086674,-217.8489985,-239.387124071429,F,,
198.092495918274,-141.569981333333,-179.82955225,-191.0163548,-215.1379115,-237.292891357143,F,,
198.220591783524,-139.195324333333,-175.8602275,-187.3648714,-214.678752388889,-236.434374571429,F,,
198.32867193222,-140.262547333333,-174.51213925,-189.1249612,-216.849648666667,-236.390817714286,F,,
198.436757802963,-142.070688333333,-175.07347675,-191.5365084,-216.224109833333,-233.938163571429,F,,
198.546844959259,-141.220113666667,-175.77939675,-190.572438,-213.115437833333,-230.8022925,F,,
198.658905982971,-139.445817666667,-174.3719885,-188.0089888,-211.350242166667,-229.245212428571,F,,
198.768991947174,-138.808803333333,-173.02438825,-186.965573,-212.316514777778,-229.451946785714,F,,
198.87707400322,-139.847903666667,-172.89958825,-188.7217754,-214.929657722222,-230.637073,F,,
198.987157821655,-141.737819,-174.314915,-191.1705464,-215.291649777778,-231.217246428571,F,,
199.099315881729,-141.091702333333,-175.596795,-190.4231518,-212.912233722222,-230.2065245,F,,
199.2073969841,-139.382710666667,-174.36216625,-187.9887712,-211.328017166667,-229.207725142857,F,,
199.333492994308,-140.058572333333,-173.0049105,-189.0599066,-215.174958444444,-230.823568428571,F,,
199.443574905396,-141.835766666667,-174.52030775,-191.278261,-215.096256611111,-231.233968142857,F,,
199.555660009384,-140.869291666667,-175.59645725,-190.1301474,-212.627792444444,-230.112687428571,F,,
199.699700832367,-139.218733333333,-174.16749125,-187.7420572,-211.312296666667,-229.242083214286,F,,
199.839807987213,-140.178937333333,-173.06694075,-189.2352814,-215.315237555556,-230.911569071429,F,,
199.963904857636,-141.871973,-174.62451125,-191.3128616,-215.008705777778,-231.213269285714,F,,
200.07399392128,-140.761822,-175.5784985,-189.9811252,-212.501768222222,-230.044699071429,F,,
200.182076931,-139.146462,-174.07962375,-187.6271834,-211.319894222222,-229.2456715,F,,
200.292160987854,-138.885813,-172.88796475,-187.1075476,-212.873458222222,-229.763063571429,F,,
200.416260004044,-140.424192333333,-173.22398175,-189.6673982,-217.026219333333,-231.080049857143,F,,
200.542353868485,-144.820011333333,-178.08478175,-203.1735726,-224.700468944444,-231.887833571429,F,,
200.666465997696,-145.257654,-180.158314,-208.234876,-225.698128055556,-231.398443642857,F,,
200.792562007904,-147.806481,-182.26406,-211.2501306,-227.519620666667,-231.955657,F,,
200.90264582634,-152.012648666667,-184.71744125,-213.0473682,-230.073604722222,-233.848090071429,F,,
201.026735782623,-156.966289666667,-185.28446675,-214.0223926,-231.497558,-235.092464571429,F,,
201.168884992599,-163.404514,-182.87181675,-214.8730316,-230.625051888889,-232.823107785714,F,,
201.292976856232,-163.399000666667,-184.84167275,-213.4752278,-231.221911,-233.047155428571,F,,
201.403059005737,-164.913012333333,-186.56457625,-213.792284,-232.410041222222,-234.677613285714,F,,
201.513142824173,-167.343573333333,-185.95131,-215.1282518,-233.306861833333,-235.528502357143,F,,
201.625228881836,-167.58182,-184.041111,-216.3878346,-232.451850666667,-234.7245955,F,,
201.735314846039,-165.916066666667,-183.537371,-219.3460026,-231.906774833333,-233.781235642857,F,,
201.845399856567,-165.950714666667,-186.275792,-216.3542448,-233.565547666667,-235.318468642857,F,,
201.953483819962,-168.17717,-192.7979055,-217.2020222,-237.819238833333,-240.371430857143,F,,
202.081596851349,-181.228254333333,-222.40196175,-232.0709824,-252.676494111111,-257.307642071429,F,,
202.193683862686,-186.010469666667,-228.125156,-245.3047226,-257.907001777778,-261.731252642857,F,,
202.303770780563,-190.205747333333,-231.71004175,-248.7438806,-259.868931277778,-264.235121857143,F,,
202.415857791901,-193.407341666667,-233.1239125,-250.5162258,-261.139148888889,-265.126824071429,F,,
202.541955947876,-196.295536333333,-232.93063475,-250.43511,-261.600494777778,-263.801423785714,F,,
202.684003829956,-199.552179666667,-231.50976225,-249.0925414,-261.0142785,-263.175846428571,F,,
202.810100793839,-199.980549,-233.16542675,-250.1407786,-261.814971,-265.188668357143,F,,
202.920184850693,-200.975706333333,-235.3424155,-252.087149,-262.784698277778,-266.194136142857,F,,
